16.984509945,6.34080392238e-05,0.0,0.0,0.00658041894436,0.00854347900646
17.038105964,0.000416092297994,0.0,0.000457896463157,0.0149917405844,0.00769772180697
17.092042923,0.00122470111046,3.70259141184e-07,0.000873088168652,0.0222090594471,0.00107046307587
17.14982295,0.00250794067586,1.49064070796e-06,0.000934939554079,0.0296297179163,0.00376793669491
17.20212388,0.00405760180123,2.93948061164e-06,0.0011320061474,0.0359945274889,0.000578986435402
17.257551908,0.00605270620043,5.19795202094e-06,0.00116409822376,0.0408436609805,-0.00533931865925
17.31289196,0.00831299499147,7.82915137631e-06,0.00086862005151,0.0446765041351,-0.00188325963369
17.365639925,0.0106695887789,9.87613650814e-06,0.000769281938266,0.0472478815913,-0.00188256182322
17.421103954,0.0132901458782,1.18920841505e-05,0.000664867474708,0.0488724419475,-0.00709503162198
17.477005005,0.0160221661442,1.37085158333e-05,0.000268247750162,0.0501352313161,-0.00344216823578
17.530411005,0.0186996882115,1.44267551211e-05,8.44153133615e-05,0.0507375106215,0.00275046360202
17.58663392,0.0215522989484,1.46675591509e-05,0.000239054394668,0.0509433326125,0.00266410955569
17.640343904,0.0242884644497,1.5321651551e-05,0.000382143676279,0.050383298099,0.00829701016589
17.694557905,0.0270199444238,1.63654694008e-05,0.000831957793709,0.0500669369102,0.0104183540112
17.750673055,0.0298294571262,1.87028659294e-05,0.0014165852918,0.0497810080647,0.0124563967309
17.804245949,0.0324963671186,2.24807739262e-05,0.00208391051349,0.049514900744,0.0082915149084
17.858535051,0.0351844807788,2.80825703531e-05,0.00253404941208,0.0492907592654,0.0100891619194
17.914264917,0.037931439368,3.50435140508e-05,0.0030963170539,0.0496384647489,0.00900546225106
17.968325853,0.0406149283703,4.33524733658e-05,0.00358316077231,0.050295343101,0.0083517010619
18.021962881,0.0433126037787,5.30187194337e-05,0.00403112119601,0.0508968418837,0.0076397163112
18.078140974,0.0461718680638,6.45448227315e-05,0.00446030588944,0.0514462226629,0.00119412817606
18.134536028,0.0490731517092,7.74855210776e-05,0.00452764881241,0.0519302943349,-0.00472317381603
18.188653946,0.0518834823141,9.02097980513e-05,0.00427204047913,0.0525566115975,-0.00724488642158
18.24259305,0.0547183129845,0.000102320383101,0.00388125779697,0.0527516296506,-0.00937434231363
18.296808004,0.0575782186183,0.000113420469878,0.00337302825966,0.0529423427582,-0.00553093305448
18.353173971,0.0605623479873,0.000123486060744,0.00306127186963,0.0531148195267,-0.00794919525705
18.408036947,0.063476371402,0.000132406706517,0.00262515536102,0.0530807366967,-0.00144608137084
18.460726976,0.0662731873208,0.000139748799686,0.00254896129166,0.0528743380308,0.00758458928364
18.516140938,0.0692031543609,0.000147217188431,0.00296925343401,0.0526928892732,0.00382927859702
18.572604894,0.0721783902267,0.000156051443705,0.00318546965222,0.0526937127113,-0.00236819430095
18.627806902,0.0750871742193,0.000165317318179,0.00305474057147,0.0525116604567,-0.0111257157675
18.681097984,0.0778855643661,0.000173865700685,0.0024618391402,0.0518178802729,-0.00979656126441
18.734420061,0.0806485929951,0.000180667846451,0.00193946614612,0.052273863852,-0.0088310096322
18.790865898,0.0835992294439,0.000186390513129,0.00144099241588,0.0526878628135,-0.00215584185065
18.844864845,0.0864443156017,0.000190490263542,0.00132457922605,0.0527017861605,-0.00180157219491
18.899257898,0.0893109241348,0.000194287315875,0.00122658621416,0.0530712980032,-0.00728487968445
18.954846859,0.0922611002304,0.000197905963018,0.000821627321496,0.0533835983276,-0.00658837760367
19.009607076,0.0951843966723,0.000200307823784,0.000460846334241,0.0533201318979,-0.00598677774755
19.06824708,0.0983110890881,0.000201748748624,0.000109781663178,0.0536197292805,-0.00553381152269
19.118952036,0.101029875086,0.000202047221474,-0.000170810006593,0.0535518962145,0.000740115235492
19.17355299,0.103953859665,0.000201547775644,-0.000130399008665,0.053671477139,-0.00224411487579
19.229547977,0.106959193304,0.000201155883114,-0.000256058191961,0.0539373350143,-0.00774403897727
19.284106016,0.109901908435,0.000200402376782,-0.000678557772501,0.0540020620823,-0.0041460409397
19.339685917,0.112903337008,0.000198365733782,-0.000908994317472,0.0538795226812,-0.00972468678544
19.393542051,0.115805078603,0.000195728066436,-0.0014327283521,0.0539570599794,-0.006055686532
19.447406053,0.118711418806,0.000191564067576,-0.00175891186357,0.0540253409743,-0.00270754825778
19.503998995,0.121768867065,0.000186186280015,-0.00191213998508,0.0540762385726,-0.00545081568927
19.557590961,0.124666913706,0.000180644802401,-0.00220425991417,0.0543016889691,-0.0107877574316
19.61443901,0.127753851282,0.000173840378624,-0.00281752287725,0.0537936383486,-0.0155890860209
19.668047905,0.130637657345,0.000165715167567,-0.00365323655288,0.0537072899938,-0.0142129601502
19.723499059,0.13361576868,0.000154835373977,-0.00444136159497,0.0534337583184,-0.0275837066697
19.778029918,0.136529528683,0.000141894227114,-0.00594552481407,0.0528221717477,-0.033753921346
19.832064867,0.139383721592,0.000124924352392,-0.00776941623255,0.0528304544091,-0.042218972997
19.885419845,0.142202404249,0.000103024392943,-0.010022008608,0.0522821089625,-0.0471938383288
19.941730976,0.145146321085,7.35194452317e-05,-0.0126795470205,0.0517859458923,-0.0515175156477
19.996728897,0.147994211502,3.74075495146e-05,-0.0155129032762,0.0522429594398,-0.0581983967525
20.052433014,0.15090400927,-7.73548310246e-06,-0.0187547935781,0.0524624928832,-0.049658766607
20.105763912,0.153701389077,-6.02059160966e-05,-0.0214031401949,0.0530305659771,-0.053659444902
20.160166979,0.156585753729,-0.000121949805584,-0.024322378571,0.0533702489734,-0.0427843739347
20.216670036,0.159600444016,-0.0001952887065,-0.0267398264902,0.0540308716893,-0.0328022823101
20.269840956,0.162472288156,-0.000272099628444,-0.0284839540187,0.0546374049783,-0.0298710421818
20.325582981,0.165516652332,-0.000358838617063,-0.0301490263988,0.0551768642664,-0.0152295391734
20.380219936,0.168529978161,-0.000449714993145,-0.0309811220453,0.0556646722555,-0.00222470702195
20.433723926,0.171506831021,-0.000541970753411,-0.0311001527475,0.0559230065346,0.000842780601688
20.493808985,0.174865343304,-0.000646454686887,-0.0310495142254,0.0559826615453,0.000614901868308
20.54439497,0.177695916394,-0.000734370860653,-0.0310184088087,0.0556744998693,-0.00518464460606
20.599295854,0.18075102534,-0.00082916588292,-0.0313030503808,0.0548450374603,-0.0134375618725
20.655609846,0.183838055262,-0.000925830911568,-0.0320597731326,0.0546435928345,-0.0181000697904
20.708037853,0.186701437765,-0.00101766176931,-0.0330087237182,0.05373873353,-0.028002698247
20.763612985,0.189686348093,-0.00111622564985,-0.0345649773697,0.0536359190941,-0.0371640775262
20.818304062,0.192618002123,-0.00121759857963,-0.0365975207953,0.0539160329103,-0.0452173337704
20.872627973,0.195544970643,-0.00132476622117,-0.0390539032107,0.0538109600544,-0.0466668605804
20.929087877,0.198580815663,-0.00144338813255,-0.041688709679,0.0542537176609,-0.0450030187281
20.982774973,0.201491009495,-0.00156478069116,-0.0441047910658,0.0543007984757,-0.037752898728
21.036437034,0.204402068615,-0.0016932556608,-0.0461306894202,0.0539758113027,-0.0253432116857
21.092972994,0.207450396563,-0.00183397696498,-0.0475634922224,0.0547631362081,-0.00241891639989
21.146506071,0.210378720272,-0.00197336339347,-0.0476929842603,0.0545807030797,0.00930089776109
21.200796842,0.213338579253,-0.0021146350306,-0.0471880313498,0.0554877617955,0.0260253214255
21.258305073,0.216526030215,-0.00226515630556,-0.0456913611534,0.0564856562018,0.0382632598644
21.311738014,0.219541074955,-0.00240301375204,-0.0436468426466,0.0564788916707,0.0465627559801
21.367352962,0.22267915411,-0.0025400680418,-0.0410572573941,0.0566595089436,0.0449675176202
21.42188096,0.225766080059,-0.00266688001862,-0.0386052686832,0.0562954849005,0.0406649054551
21.474640846,0.228734010398,-0.0027815147217,-0.0364597929072,0.0557671004534,0.0336545269664
21.531555891,0.231905888047,-0.00289721199455,-0.0345443439905,0.0549485787749,0.0333226744722
21.585412979,0.234863492939,-0.00299942117438,-0.032749681779,0.0542066368461,0.0273365945351
21.638095855,0.237717723142,-0.00309292973824,-0.0313095113589,0.0540610438585,0.0247503780737
21.694700956,0.240776354211,-0.00318872528682,-0.0299085137082,0.0539255037904,0.0283053299276
21.74910903,0.243709024858,-0.00327646326972,-0.0283684752229,0.0539912581444,0.022566318512
21.805579901,0.246756731468,-0.00336294525981,-0.0270941355613,0.053683091104,0.0117465490248
21.859663009,0.249659014284,-0.00344159935127,-0.0264588456817,0.0537540784478,0.013774560719
21.912930965,0.252521381948,-0.00351735197379,-0.0257251029874,0.0540249252319,0.0124862717419
21.970236063,0.255616261234,-0.00359698562961,-0.0250095759616,0.0540992841125,0.0139714304994
22.024956941,0.258575695787,-0.00367101526816,-0.0242450470178,0.0543352594972,0.00657036537077
22.079896927,0.261559996849,-0.00374338396826,-0.0238840712363,0.054374730885,-0.0087236340453
22.13351202,0.264474471625,-0.00381300673067,-0.0243517896869,0.0536749559641,-0.0224395786844
22.187402963,0.267366207992,-0.00388343960952,-0.0255610797428,0.0534008958936,-0.029014130918
22.243995905,0.270387334572,-0.00396067968977,-0.027203074771,0.0526220870018,-0.0379906340343
22.298001051,0.273228146629,-0.00403797758049,-0.0292547645086,0.0533561110497,-0.0283775969249
22.354079962,0.276219018919,-0.00412549981482,-0.030846149241,0.0543823108077,-0.00808382906565
22.40771985,0.27913469232,-0.00421546564721,-0.0312797649267,0.0547650110722,0.00730162713586
22.461473942,0.282077095718,-0.00430753336286,-0.0308872725899,0.0552997523546,0.0240964424319
22.518475055,0.285227739659,-0.00440487911978,-0.0295137485519,0.0557848539948,0.0392015532749
22.571907997,0.288207190413,-0.00449283942126,-0.0274190942295,0.0560314643383,0.0558652238148
22.626621008,0.291271688222,-0.00457688623882,-0.0243625396244,0.0569864219427,0.0651026644358
22.68236494,0.294447392775,-0.00465426977734,-0.020733461125,0.0574841272831,0.073636275966
22.736064911,0.297533625275,-0.0047182672295,-0.0167791952411,0.0579398721457,0.0755489744791
22.792397976,0.300797096404,-0.00477303078823,-0.0125232899511,0.0585257336497,0.0859388927134
22.845897913,0.303927973939,-0.00481224172528,-0.00792556460507,0.0583204454184,0.0954527971221
22.900776863,0.307128438227,-0.00483760774288,-0.00268721532445,0.0579699128866,0.0949519436534
22.956593036,0.31036408523,-0.00484630264402,0.0026126387892,0.0574571496248,0.0976260406215
23.010375023,0.313454234358,-0.00483822918217,0.00786316123676,0.0570150545239,0.0883220027133
23.06528902,0.3165850621,-0.00481361047144,0.0127132754288,0.0566170951724,0.0741596774357
23.120840072,0.319729947131,-0.00477362652766,0.0168329235263,0.0560560923815,0.0639181311538
23.174571991,0.322741521836,-0.00472292813246,0.0202673673721,0.0557533782721,0.057687730324
23.231163025,0.32589601517,-0.00465898610186,0.0235319756803,0.056012262404,0.0493433562721
23.284501076,0.328882772924,-0.00458868881476,0.0261638541336,0.0556938922405,0.0446507988906
23.33843708,0.331885650819,-0.00451010402304,0.0285721398012,0.055402263701,0.0342861762861
23.394899845,0.335012539037,-0.00442073781589,0.0305080321156,0.0555134868622,0.0251165541207
23.449115991,0.338020865817,-0.00432893120139,0.0318697548808,0.0552445203066,0.011108096053
23.503360033,0.341016030187,-0.00423344371663,0.0324723029096,0.0551769715548,0.00117886357191
23.559900045,0.344134092177,-0.00413215746024,0.0325389558701,0.0549458777905,-0.00479561526601
23.612779856,0.347038081783,-0.00403763130733,0.0322853646412,0.0543744251132,-0.010314293024
23.669288873,0.350109125857,-0.00393844706578,0.0317025140814,0.0540386018157,-0.0123622795431
23.723353863,0.353029254273,-0.00384584062681,0.0310341475615,0.0542767041922,-0.0171302876821
23.776749849,0.355926016887,-0.00375591319627,0.0301194589603,0.0539610859752,-0.0241797871706
23.832911014,0.358955159829,-0.00366464945048,0.0287614939433,0.0540181982517,-0.0248122215271
23.888890981,0.361977846135,-0.00357768849656,0.027372506601,0.054071649313,-0.0255928969965
23.941307068,0.364811008699,-0.00350011836137,0.0260310270855,0.0537703326344,-0.0319266173898
23.996491909,0.367777310667,-0.00342288502889,0.0242691617812,0.0538711756468,-0.0318768547802
24.051697016,0.370750398905,-0.00335071649999,0.0225093966022,0.0539439091086,-0.0317732735378
24.107498884,0.373759807247,-0.0032829650911,0.0207363885863,0.0536549815536,-0.0375663216521
24.161243915,0.376642875926,-0.00322317208812,0.0187173854646,0.053397218585,-0.0485239959345
24.216122865,0.379572745914,-0.00316832617713,0.0160544395179,0.0533269661665,-0.0378190598837
24.27144289,0.382522414843,-0.00312096682676,0.0139622881796,0.0536276042461,-0.0284583684875
24.325293064,0.385409989181,-0.00308064706163,0.0124298000848,0.0539085227251,-0.0197865904831
24.381888866,0.388460749572,-0.00304272476684,0.0113099621276,0.0541644403338,-0.0120962392993
24.435041904,0.391339569995,-0.00301016402853,0.0106670102605,0.0547529223561,-0.0109371760996
24.489816904,0.394338490693,-0.00297817329731,0.0100679264396,0.0545748853683,-0.00994999234269
24.545597076,0.397382532903,-0.00294752506873,0.00951291415533,0.0545896482468,-0.0118552766195
24.600646019,0.400387499364,-0.00291893821841,0.00886029370845,0.0543964138627,-0.0167000439109
24.657255888,0.403466752355,-0.00289165441853,0.00791490641036,0.0542324692011,-0.015015747489
24.70937705,0.406293323129,-0.00286928190821,0.00713226820294,0.0542563918233,-0.0106926807543
24.764077902,0.409261118502,-0.00284811443671,0.00654736945551,0.0542780050635,-0.0126762070307
24.820100069,0.41230182479,-0.00282820552475,0.00583722086831,0.0543228381872,-0.0145278035141
24.873273849,0.415190326226,-0.00281134451239,0.00506472264037,0.0538145032525,-0.00739352005284
24.927372932,0.418101604165,-0.00279659957103,0.00466473998537,0.0540777647495,-0.00662832725339
24.984031915,0.421165561982,-0.00278230690081,0.00428918570421,0.0543049156666,-0.00587495361886
25.038375854,0.424116677861,-0.00276964893915,0.00396991758311,0.0545267906785,0.0063772463217
25.094270944,0.427164433716,-0.00275754953603,0.00432637434022,0.0543665957451,0.0116574473497
25.147937059,0.43008205039,-0.00274492675536,0.0049519842503,0.0545695853233,0.0106036663055
25.201884031,0.433025878187,-0.00273034884731,0.00552401993958,0.0552912765741,0.00673552838767
25.258533954,0.436158076957,-0.00271304634286,0.0059055871041,0.0552319085598,-0.00262664585579
25.312777042,0.439153973991,-0.00269535360629,0.0057631097218,0.0553503227234,-0.00222697490599
25.368793964,0.442254477211,-0.0026774848682,0.0056383614422,0.0556568267941,0.000898561826566
25.423032999,0.445273201803,-0.00266046402749,0.00568709856856,0.0559338480234,-0.00198570693411
25.477573871,0.448323833314,-0.00264311459835,0.00557879638084,0.0559978830814,0.0040350018478
25.53242898,0.451395555493,-0.00262597790799,0.00580013684701,0.0562370020151,0.000647568121189
25.586557865,0.454439550505,-0.00260832212237,0.00583518898737,0.0553554484248,-0.00224010246556
25.640800953,0.457442149846,-0.0025908011889,0.00571367891221,0.0261677438021,-0.425491769139
25.696907043,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
25.749625921,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
25.805140972,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
25.862715006,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
25.910734892,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
25.966698885,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.020405054,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.074674845,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.127434015,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.183676004,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.237864971,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.290962934,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.345481872,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.39876008,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.454810858,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.507318973,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.560904026,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.614920854,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.671076059,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.724323034,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.777817011,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.83277893,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.886121034,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.941348076,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
26.994969845,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.050005913,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.10216093,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.159750938,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.212770939,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.265914917,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.320467949,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.373592853,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.42878294,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.4823699,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.535529852,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.58941102,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.646678924,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.699507952,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.753104925,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.807419061,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.860826015,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.916250944,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
27.969299078,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.02414298,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.077303886,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.133146047,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.186380863,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.239912033,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.294620991,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.34731698,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.404386043,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.457154989,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.510503053,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.565804004,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.621186971,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.674046993,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.727375984,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.782181978,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.835356951,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.891396045,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.944587946,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
28.999402046,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.051740885,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.1081779,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.161561012,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.215175867,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.268975973,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.323080063,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.379940033,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.431320905,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.486952066,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.539052963,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.595499992,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.648648023,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.702504873,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.756505012,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.812504053,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.86537385,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
29.919036865,0.45891029567,-0.00258241258378,-0.0181590005814,0.0,0.0
